AccX,AccY,AccZ,GyroX,GyroY,GyroZ
5,109,61,-608,1955,5127
124,18,-5,-1484,4276,4748
57,-72,-50,-3670,2108,1927
4,-55,-66,-9,214,3333
-18,123,-20,2240,384,3139
118,125,-65,-1290,1627,2868
-108,-6,-122,1069,460,562
45,-73,18,1818,-1134,1636
50,-55,20,604,-66,-52
63,63,36,1516,1002,-77
82,14,22,1380,1300,344
43,12,20,768,65,-408
54,8,35,109,-239,-233
85,-6,34,-337,200,-631
114,-37,34,2,353,-276
76,-20,16,9,-52,-446
75,-6,26,-570,-178,-655
102,-32,33,-413,190,-471
124,-32,11,-86,404,-280
104,-20,-6,-124,94,-130
75,-7,-18,-139,110,79
77,25,-23,-335,275,172
106,32,-35,-17,525,201
-109,65,-56,-94,363,196
-125,84,-70,-133,55,-42
119,79,-61,-67,49,-266
121,70,-57,-151,238,-265
-128,62,-59,-174,196,-59
115,75,-66,-159,162,-4
122,89,-67,-97,233,-94
124,95,-70,-30,267,-96
121,97,-74,73,323,-50
125,105,-81,112,438,-67
-83,100,-94,295,600,-19
-71,106,-111,344,229,-76
-118,108,-110,133,-89,-283
-110,100,-88,-238,157,-295
-89,75,-83,-75,240,-32
-37,-106,-25,-2087,-1146,-5100
-78,-56,8,-2630,-506,-6560
-28,8,49,883,-943,-9245
21,25,116,3534,-1561,-9532
-62,-28,24,7405,-4593,-6492
-28,-46,101,1662,-255,-1983
29,-123,-42,-929,-3566,1282
-44,-27,16,399,1238,538
28,43,39,-240,74,275
36,107,-53,286,163,-303
98,37,13,-122,440,-278
-120,16,10,524,37,172
-99,71,-1,-185,503,-57
-91,79,9,-35,226,106
-52,55,17,-90,581,390
-40,88,-3,-51,251,16
-24,108,2,-447,405,119
51,51,119,-983,610,704
2,-108,42,-2957,3476,980
-121,77,-56,-4025,3782,3101
13,-84,-44,-3467,2785,6035
85,108,-118,-1329,835,6888
126,7,-102,-1647,1014,6846
-55,96,-15,176,128,5494
-9,25,37,2810,-161,3179
-71,-75,-2,1642,906,2735
-70,80,52,648,390,2592
74,66,18,420,446,1734
8,22,-10,1335,-12,-538
-9,-66,5,2217,456,-849
8,105,34,1480,488,-1087
13,18,85,876,-111,-789
16,-33,104,163,-102,-816
31,-85,122,-320,-57,-614
59,-84,94,-515,251,-197
63,-65,75,-436,-28,-198
63,-50,49,0,207,37
42,-36,35,-77,228,-20
33,-21,26,-17,188,149
42,10,4,-167,328,209
39,27,-5,176,208,138
-123,43,-23,236,761,297
97,69,-27,-7,10,-11
30,61,-25,86,-297,-330
57,36,6,-310,232,-515
94,11,-6,-15,296,-290
95,39,-25,-422,38,-50
79,40,-38,-389,19,-288
61,36,-38,-80,119,-183
68,34,-42,34,328,-140
-31,88,-77,584,-2138,-6476
-18,-119,-66,1820,-4358,-6357
46,118,-45,3897,-6575,-5904
-93,66,-97,3493,-2276,-3836
-16,-86,31,-1242,-4221,280
70,96,99,350,1572,453
117,-58,-17,-351,691,711
42,115,-80,129,631,-69
81,65,-64,-144,264,-190
125,-18,53,-105,516,263
-45,3,101,-790,1344,462
35,-27,-109,-603,2554,658
-54,-41,-85,-2009,3978,1170
9,27,2,-3246,2860,2622
65,-41,-84,60,2627,4073
-45,-98,96,-1455,4058,3878
-48,-10,76,-2597,2651,3530
0,-72,-118,-199,1555,4686
71,37,-68,-33,993,3796
56,-48,-36,1357,1804,3109
-2,-61,19,68,1643,2648
-9,-2,18,-1510,1762,2716
-41,-50,-34,1597,899,1840
-89,-20,-21,1955,-57,964
-9,106,0,3499,-963,-269
29,-27,69,3241,-291,-790
77,-19,108,-388,963,-1082
55,-63,113,-818,39,-328
66,-89,121,-120,-253,-92
60,-84,-120,-18,-188,-193
51,-91,122,678,-77,14
68,-55,96,-63,412,-159
66,-46,63,111,459,-43
121,-43,50,163,472,-87
107,-19,46,20,47,-73
60,-11,52,-198,-189,-231
82,-16,56,-493,242,-232
94,-28,39,-113,348,-84
109,-4,17,-172,169,-30
99,15,6,-293,123,-202
108,-3,2,138,371,-258
110,1,-6,76,404,-172
125,-2,-20,-36,319,-116
-126,-10,-27,126,307,143
-117,20,-38,-191,402,244
100,46,-42,-273,142,275
103,80,-47,-510,0,-54
126,62,-40,-228,208,-77
-115,66,-46,-327,223,28
-127,82,-63,-316,77,-111
-101,82,-18,-3012,-3660,-5030
110,124,34,-1674,-4442,-6546
62,12,-29,1557,-4221,-8708
11,38,-43,7339,-7286,-7396
124,-52,84,1885,-5446,-588
24,93,47,-2350,-662,-50
-44,-36,40,698,771,1164
-43,48,38,120,989,132
-53,125,-2,210,-161,42
17,75,92,258,144,-116
126,35,-115,-160,563,60
-66,-34,-33,-445,1197,548
68,-104,14,-1349,2722,1405
-73,103,-64,-694,3722,2760
1,-56,59,-2141,4428,2673
60,1,-124,-370,3498,4899
-76,-103,40,-1903,3901,4512
-99,63,-39,-2310,2378,4091
36,70,95,-884,1631,4789
46,108,-119,345,903,3388
23,-38,-64,194,272,2220
-95,94,12,902,-38,1919
112,106,-19,163,471,837
28,-10,-22,1004,279,146
11,-92,-44,1381,680,-466
20,97,-51,1160,805,-609
46,24,-36,1096,424,-334
52,14,-11,647,100,-16
68,2,12,323,-137,116
71,32,19,-144,85,-17
80,31,16,-201,283,58
68,39,15,-128,82,148
52,76,-5,-212,168,-60
78,40,-25,151,650,-227
88,50,-48,-173,296,-21
73,72,-60,-342,-174,27
103,81,-45,-516,224,-164
98,52,-50,50,163,-355
91,69,-55,-416,93,-26
85,81,-56,-371,122,-83
95,84,-69,137,369,-282
116,91,-88,264,391,-219
121,82,-92,384,310,-181
-97,82,-88,216,413,-109
127,84,-86,200,6,-116
86,83,-73,-11,102,-90
115,88,-68,-252,454,78
-112,105,-79,74,123,16
-126,116,-84,1,231,0
-123,117,-88,-94,389,-13
-128,71,-109,-3944,-845,-4588
56,-121,-32,-1515,-937,-5913
73,28,30,-293,-1507,-7305
115,68,84,3961,-3317,-8169
8,-108,-16,8158,-7666,-8388
32,101,36,1044,-2208,-2616
75,-62,-110,-741,-5218,1476
8,68,-117,48,1109,660
73,-95,75,29,1086,627
-13,126,31,-181,346,-25
2,78,73,85,-8,-281
81,25,-100,54,604,-254
-102,12,-113,-491,615,73
-25,-56,-12,-26,1787,339
103,-84,71,-1614,3340,984
14,103,4,-1906,4468,1898
63,-14,22,-3859,4144,3897
103,31,113,-3647,3825,4483
-42,-37,21,-2066,2457,5748
-29,104,71,-2078,933,4785
30,-113,-105,-691,1063,4178
85,10,-15,3050,708,4381
68,-34,-28,-600,946,2991
-32,12,0,340,-831,1839
41,119,41,1320,-654,-593
26,-61,13,1782,940,-206
6,124,-22,887,1146,-713
23,85,-6,477,140,-447
42,32,17,482,-206,-224
69,27,27,-287,249,-238
61,6,23,93,390,-131
71,20,10,145,243,-101
70,30,1,124,226,22
68,46,-10,10,265,75
74,60,-15,33,276,26
88,59,-14,218,411,106
93,71,-23,52,285,14
89,67,-19,165,311,63
99,70,-22,55,473,-74
102,60,-24,129,331,22
-121,63,-22,-44,503,36
-124,70,-32,17,299,54
86,64,-33,-40,303,-11
109,79,-42,-519,462,-126
-101,71,-55,-69,487,91
-110,84,-49,276,269,-8
-118,98,-59,1,440,-198
-117,68,-47,265,441,-99
-110,77,-48,52,372,-27
-123,73,-42,143,383,-41
-102,112,-26,-3339,1126,-5036
32,-51,12,240,-52,-5626
-54,-40,31,1163,-3046,-6504
69,78,-67,1396,-3858,-8237
27,84,-31,7312,-7658,-6899
-84,-54,104,1329,-6490,-3976
-71,-103,79,-1733,-4309,1261
-109,-16,-69,-1274,1393,-504
86,-112,19,180,1195,179
28,65,15,201,218,260
40,100,39,-94,374,-104
74,54,-100,345,409,73
127,82,125,-208,843,-67
-91,78,113,-170,560,260
-11,29,-69,-569,1626,775
-128,-86,8,-254,3422,753
22,-43,-86,-2077,3871,1914
40,-110,55,-580,3400,3675
-66,36,121,-1821,4594,4103
-72,105,64,-1048,4371,4738
29,14,69,-2373,3395,4658
39,-75,-109,1018,2011,4154
-97,64,-22,-690,1616,4597
91,86,-46,-385,1071,3316
-48,-101,61,861,-1197,2185
77,-114,34,456,-180,-315
20,-67,50,1841,710,-771
-7,77,20,1195,811,-639
9,70,39,177,81,-299
22,37,56,17,-105,-301
41,5,68,-79,112,-403
46,-11,77,150,288,-308
47,-9,60,3,50,-329
61,-19,53,59,274,-88
53,-1,41,-102,181,63
70,28,28,-203,195,190
71,50,27,-337,101,184
68,67,25,-52,130,64
67,75,4,-11,333,-133
82,71,-10,75,393,-207
90,59,-21,200,243,-114
86,63,-25,46,255,-85
85,78,-36,-223,299,-102
100,78,-39,-148,227,-92
107,87,-40,-129,155,-142
106,85,-36,-57,215,-152
110,85,-43,-56,259,-172
115,86,-48,-61,199,-90
117,88,-46,-14,282,-52
125,98,-53,9,300,-42
5,-117,-59,-5207,-1350,-2967
-77,121,-72,-2208,162,-5084
6,80,57,120,-205,-8017
37,77,93,1853,-2329,-8511
-111,42,-122,3142,-4512,-8215
116,-47,-110,9970,-8187,-6714
7,-73,101,-2295,-329,-978
-114,-32,91,-2797,-2088,1016
124,-121,-58,2469,1463,356
73,78,-68,-903,637,458
16,122,-62,310,360,-438
77,54,39,-225,47,-57
-123,37,79,-36,388,-23
-72,68,62,-595,250,79
-93,66,44,175,289,13
-67,122,14,-38,229,-315
-16,62,91,-13,495,-61
76,22,-91,-704,1841,-23
-26,-60,73,-1517,3219,486
-112,115,18,-4028,3321,2998
-3,103,95,-2405,3729,5553
89,-29,-77,420,3384,6465
96,-122,67,-2919,3544,5112
66,27,90,-1942,2344,4669
-99,12,4,2897,1339,5097
-112,64,21,1211,1812,3123
20,-105,12,-409,189,2462
57,75,49,883,-794,902
18,-46,68,1638,345,-167
-8,-118,50,1286,636,-568
-17,80,71,450,294,-646
8,30,93,319,133,-416
13,22,110,0,45,-335
28,-30,112,117,154,-512
30,-27,114,-167,194,-257
33,-45,96,-69,118,-38
42,-23,80,-77,182,-54
50,4,61,-240,256,-29
47,-3,54,220,275,-56
59,16,41,-113,274,-3
63,31,32,-43,161,-36
64,28,24,32,326,-89
63,28,19,103,295,-52
72,44,3,-118,210,-81
74,39,5,-19,207,-84
79,35,4,35,381,-17
84,54,-9,-86,152,-47
92,56,-9,-164,321,-100
85,54,-16,11,262,-26
98,70,-28,-176,280,-58
68,16,-82,-3623,-1087,-3494
-45,59,-85,-919,-1687,-5439
-80,74,-77,2471,-4068,-7426
-17,117,-106,1677,-5419,-9182
49,-107,-85,4534,-8202,-8374
-44,94,-110,2208,1280,-2351
64,117,-126,-2925,-3982,2363
-47,-102,-42,1532,2215,312
5,106,100,-103,257,220
1,107,55,301,-167,18
84,41,-63,-134,405,-144
-128,20,-84,237,410,67
-103,49,114,-269,654,-60
-70,42,103,-339,767,-21
42,-38,-36,-216,1648,260
-56,-104,97,-1264,3568,989
49,118,2,-1479,3612,2186
-121,-40,40,-2651,4318,4330
-124,-51,-57,-1015,4168,4721
-35,-117,73,-764,4130,5024
30,98,78,-2953,3784,4700
-16,81,74,-1361,1894,4279
89,-125,-18,680,745,3878
0,81,16,2289,476,3208
-101,-100,9,1073,-202,1178
33,54,37,777,-254,121
4,-103,24,1393,645,-603
-14,82,53,1499,431,-732
13,32,70,777,400,-498
14,10,85,43,126,-260
29,-20,94,-70,115,-246
32,-25,90,-72,130,-95
40,-29,85,46,245,35
50,-10,69,-92,196,17
62,9,59,-12,283,103
55,12,47,223,427,-69
47,15,25,124,424,-107
47,14,12,-3,230,-63
60,7,13,65,332,154
75,43,17,-180,142,197
53,58,14,-136,101,139
50,70,14,-176,305,16
65,65,0,-45,317,-99
80,57,-11,93,305,-150
89,62,-21,-139,258,-164
90,56,-27,-57,227,-117
84,55,-26,51,201,-191
94,62,-37,-121,326,-110
106,65,-40,6,190,-112
109,80,-42,-182,221,-186
-44,-15,-65,-3568,-930,-6162
-22,16,-1,-1261,-999,-9785
16,28,-95,9379,-3586,-9375
121,-81,-110,9457,-8324,-5960
-47,82,32,-3786,4745,-3851
-65,-95,-123,-1606,-4566,2223
-57,-79,58,1010,844,825
53,50,92,-385,619,171
42,81,52,455,70,141
89,85,51,-77,205,-228
-122,47,105,-277,405,33
-88,64,55,-223,310,-23
-79,77,32,-336,95,-164
-34,45,61,279,289,-186
3,67,79,-48,341,-18
27,63,119,-673,857,195
-91,-10,32,-1549,2882,1152
125,-105,54,-1364,5009,1722
-94,126,-40,-2528,3604,3885
11,84,-74,-3623,3112,3884
9,111,-7,2626,4604,6261
74,113,-110,-2714,3727,3656
113,41,-82,-3287,2650,4444
65,-33,-4,-449,158,4009
-128,24,46,1767,36,4558
-23,60,72,969,-257,2255
51,-126,7,122,-232,-537
2,-68,58,1766,155,-708
-24,47,87,2051,687,-564
-18,26,90,1416,354,-271
0,25,106,220,-34,-297
0,-11,-125,-422,-171,-431
19,-50,-124,47,184,-380
19,-62,-128,223,374,-151
19,-44,109,64,396,-83
25,-26,93,-91,364,47
38,-11,69,54,421,63
40,18,55,-121,248,127
38,37,39,-251,-7,21
45,35,38,-166,167,-30
52,34,33,-212,139,-93
44,40,26,-234,-112,-35
47,57,22,-269,317,122
60,58,3,-112,394,-304
71,59,-10,-60,269,-338
75,44,-13,3,309,-281
70,34,-20,75,269,-129
74,58,-33,-308,241,-73
77,66,-32,-171,152,22
91,85,-34,-191,279,-78
69,61,-36,-5428,-1191,-3402
-80,20,46,-2136,235,-4920
-14,-18,46,673,707,-6367
-13,111,29,3858,-2925,-6617
101,35,36,1080,-6519,-8517
27,59,-59,6867,-6098,-6915
87,-75,-70,1006,-1684,-1501
24,-79,-101,-2316,-2045,-312
-88,-89,18,698,1190,447
53,35,-124,-56,663,186
58,125,24,661,154,259
92,126,69,-180,845,-263
111,71,122,48,33,220
-47,4,-45,-282,1243,499
36,-77,-5,380,1927,1535
127,-91,14,-825,3041,1918
-6,122,-89,-1892,4076,3118
91,-14,-35,-4068,4707,4122
123,20,95,-260,1581,6815
61,-9,35,355,3758,5683
36,-97,11,-548,2178,3025
79,-26,-104,1302,1679,4274
64,-50,-67,1665,1734,3168
92,37,-53,582,1127,3216
-108,122,-8,335,-957,1383
65,10,8,1874,-708,-86
13,-70,34,1768,252,-800
-9,99,54,400,592,-886
26,86,53,-506,404,-655
37,21,52,515,214,-454
44,21,42,520,108,-670
47,9,42,59,191,-840
48,-17,49,-107,122,-410
58,-27,51,19,110,-110
55,-9,50,-86,122,93
59,23,35,-332,159,47
58,32,27,-213,247,130
80,47,8,-100,421,121
86,70,-15,-112,198,46
90,80,-24,-75,192,-123
91,67,-24,123,309,-120
93,76,-31,-135,161,-109
93,71,-29,53,183,-49
89,84,-25,-110,271,-63
102,83,-34,-59,316,-80
109,87,-43,-1,286,21
110,104,-61,-100,244,-9
116,112,-60,-145,227,-6
121,120,-63,-62,177,-112
119,118,-59,-29,219,-113
86,-75,-31,-2653,-2106,-5760
-39,63,13,-2334,-490,-8975
-41,-79,-111,4375,-1523,-8852
-28,-73,55,6626,-5350,-6695
-8,97,-67,3090,991,-5003
-76,20,22,-2106,-4910,1552
17,-42,-115,1026,946,-144
52,-39,27,-373,583,643
40,101,19,285,320,-60
69,57,65,-324,414,-89
119,80,39,-132,252,-158
-83,61,117,-1146,959,-542
-63,55,34,71,297,168
-67,126,-15,-535,625,-278
-3,36,76,-127,608,367
123,-51,-58,-324,2023,734
37,75,94,-255,3642,1834
-102,-72,-46,-3889,4889,1885
-9,93,-50,-3990,3737,3437
36,80,3,2125,2085,6698
80,68,-123,-974,3006,5186
49,30,79,-646,2762,4687
83,-11,-108,411,2448,3336
64,13,-25,-324,2364,3331
-65,23,-46,1514,551,2827
72,73,1,1298,-331,891
16,-54,19,971,124,-748
5,40,91,933,523,-872
2,-20,113,1038,492,-228
8,-32,114,536,355,-85
18,-10,116,-209,369,-94
15,-27,108,-334,67,-113
26,-25,109,-191,419,-41
32,-15,95,59,206,4
45,0,85,-59,308,-103
45,3,85,-123,394,-156
43,5,77,18,222,-92
59,14,65,-106,252,-189
68,4,53,32,425,-278
60,0,42,-116,387,-308
64,8,30,-193,291,-163
74,31,30,-562,656,-343
89,43,7,-932,663,-136
95,57,15,-870,205,-191
124,65,13,-830,728,-187
98,66,42,696,162,462
-117,101,9,-371,782,-114
-124,73,5,807,420,324
-123,106,-27,-399,461,-73
-121,100,11,-76,-55,-50
-6,-113,44,736,-2867,-6155
-113,-88,89,3074,-5026,-6760
-35,-92,-28,2941,-5815,-6152
3,-114,-110,3159,-4429,-4155
111,-60,-77,2170,-3282,-479
-50,93,-14,-2104,-1203,-60
-120,-15,-81,1066,1865,393
24,97,84,-754,259,-80
33,50,39,435,35,28
103,32,112,-483,455,-536
-126,-21,121,-70,-72,310
-56,-21,-107,-368,957,100
2,-43,-25,-731,1272,938
92,-101,33,-808,2858,1823
-24,29,90,1857,3918,2557
100,-54,-17,538,4829,2638
-73,40,-24,-2538,5140,2422
54,83,-13,-2485,5786,3746
-6,121,19,-714,2689,4175
92,-112,37,4099,2295,3688
-20,5,-35,632,2159,1752
-60,82,-102,-5562,3163,1704
98,-101,-70,-535,947,2672
111,-72,1,1964,412,2245
87,52,-38,363,727,533
20,-59,-9,1171,-18,-679
1,92,59,1537,-313,-506
-1,64,67,619,273,-448
4,35,75,-66,177,-656
30,-10,83,269,79,-609
47,-12,81,-49,-25,-567
41,-38,91,-27,-124,-397
57,-26,81,-168,488,-388
46,-27,74,35,240,-10
58,4,48,-346,210,167
56,24,32,-237,106,154
63,35,24,-142,401,-11
89,47,9,-148,366,92
77,63,4,-159,240,17
64,68,-9,162,413,-86
75,66,-19,-105,341,-140
98,52,-24,34,230,-88
97,50,-18,222,201,-62
90,79,-27,-350,222,4
87,80,-26,-229,213,-27
93,101,-29,-189,186,-175
107,75,-32,539,-391,-713
102,102,-50,484,-419,-441
122,112,-71,-382,586,-255
110,72,-66,44,461,-111
-87,-56,-7,-3032,-1024,-4855
14,0,42,-2695,-1533,-4986
-6,89,114,-1123,-2080,-8187
26,59,10,4080,-2514,-9399
-91,-71,46,6693,-5573,-6355
76,-84,96,1684,-3615,-5633
1,17,102,-1334,-4127,650
-1,-8,36,-195,1062,593
65,121,-16,339,594,809
0,-39,-1,172,40,-328
54,39,-101,225,86,74
111,36,-55,50,570,78
-105,50,-122,-28,810,36
-37,-39,-18,-288,1340,854
-105,61,58,-459,2648,2202
37,72,-21,-1269,4333,3268
117,-113,65,-1800,4146,5070
-33,-87,67,-5608,3405,5505
-101,116,-49,-3630,737,6737
75,-126,-56,1593,983,4735
-105,-64,43,1578,1989,4790
-76,105,23,1862,931,5582
63,-22,42,501,-1315,3854
-73,-30,53,631,-1156,1446
62,-58,41,1065,0,-638
-20,-72,33,2861,350,-1279
3,121,16,2101,772,-1058
-7,98,20,1037,66,-652
-6,42,70,605,-456,-365
49,39,71,-266,892,-915
40,-5,79,29,233,-712
53,-13,78,-291,9,-295
44,8,76,-496,-249,-84
55,3,53,-11,186,1
69,38,29,-239,200,-196
87,32,12,62,207,14
105,52,3,-126,107,31
71,55,-22,107,202,0
78,65,-29,-176,199,-44
82,73,-30,-307,72,33
45,89,-33,-195,-142,26
42,93,-39,-399,-16,-13
54,104,-41,-590,8,3
76,104,-55,-213,62,-116
-116,112,-56,-139,193,-53
-103,109,-78,118,105,8
62,114,-92,93,-163,38
21,115,-89,-126,176,76
62,104,-108,304,559,185
102,116,-100,284,277,339
-67,-113,-113,-1387,-576,-7904
50,62,118,2529,-1661,-8839
31,104,-103,5721,-3677,-9873
-123,-121,25,5970,-5390,-4811
-78,-56,113,-1733,-2124,-482
-98,-9,52,-128,-663,892
67,102,-105,0,1061,701
36,115,114,-231,441,-62
41,62,63,262,387,-299
107,6,-125,22,456,-277
-99,-6,-128,-193,459,142
-57,-20,-118,-102,788,226
29,-47,-27,-783,1597,861
-112,105,48,-500,2429,2021
51,-115,-62,-1154,4229,2093
89,92,32,-3265,4322,2895
112,13,-106,-501,3003,4500
-13,127,-114,-1463,4127,4717
-75,46,55,-3956,1774,5749
-19,-109,75,-3526,198,5437
84,-38,18,4228,1041,4362
97,-51,40,813,977,3092
-105,105,10,779,578,2157
110,65,45,1515,-352,1290
58,8,12,1540,8,-128
-33,120,57,1857,251,-724
-18,59,60,1230,618,-951
7,27,73,441,509,-464
-6,-1,100,-41,-252,-44
-1,-4,103,-264,-527,-367
17,-27,105,-104,-150,-337
36,-32,90,-223,416,-295
32,-13,70,-191,282,-149
33,-4,53,-192,263,-65
34,6,27,-251,201,-49
43,27,7,-372,283,49
51,51,-22,-414,287,22
53,61,-39,-341,225,99
66,81,-47,-446,217,92
72,105,-60,-416,165,1
66,108,-68,-198,177,-81
59,110,-72,-99,240,-211
70,103,-77,41,267,-211
76,102,-78,27,208,-155
84,106,-76,-118,194,-176
80,100,-76,-13,172,-193
85,102,-79,-85,176,-119
85,109,-80,-244,163,-74
104,117,-78,-132,272,-56
108,120,-85,50,253,-71
106,-84,-32,-5027,-104,-4762
37,-69,85,-2637,74,-5340
45,86,-68,-1338,1229,-8211
-68,100,-86,5117,1038,-9670
-86,64,-54,7077,-3568,-7861
47,78,-63,6043,-5642,-7091
10,125,104,-3578,-3051,-340
-107,-14,-52,1158,-212,152
105,70,-124,47,622,1111
64,98,59,-436,535,-159
54,56,29,545,157,-85
-126,48,64,-505,180,-149
-86,35,54,-143,410,-135
-76,77,79,-224,176,98
0,42,92,-200,925,38
47,-30,-110,-384,803,1607
-34,110,-11,-856,2610,2226
94,119,-85,-1099,3623,2928
-96,-31,66,-1742,3186,4585
-71,63,-108,-144,3073,5777
-5,-31,100,-1692,4017,5255
-13,84,76,-2318,2640,5063
67,-54,-80,-4992,367,4990
-47,-9,-18,1461,-1473,4166
87,46,64,3996,-248,3103
-63,-93,63,671,-128,1212
76,110,55,472,329,747
-8,-22,21,1639,384,-637
-12,-106,32,1681,683,-786
-14,97,35,1294,145,-933
10,26,50,565,-24,-524
8,18,47,-212,160,-387
11,2,48,-258,50,-469
27,-10,48,-150,16,-338
31,-6,41,-91,100,-96
27,-3,32,-120,111,-98
33,21,18,-247,188,-21
36,35,0,-189,161,77
49,49,-7,-209,224,115
54,70,-23,-371,81,-34
51,88,-24,-476,76,-3
49,85,-26,-194,196,-116
55,94,-34,-109,235,-145
56,90,-50,-105,233,-190
60,98,-60,-179,361,-216
64,94,-70,17,310,-158
74,97,-79,-36,295,-232
85,103,-87,-146,219,-135
86,102,-84,-94,174,-139
82,101,-74,199,124,-5
83,19,6,-933,-1955,-7008
109,69,46,1601,-2797,-8109
96,111,-85,7963,-4791,-10041
-44,-39,-68,7718,-2911,-2996
-17,-88,73,-3607,-4749,781
76,65,42,775,764,-130
39,-71,60,-924,828,445
22,2,79,770,470,116
37,93,-33,-681,388,-439
67,-22,74,204,23,270
-126,10,69,-116,647,-87
-91,-3,109,111,668,-40
-39,20,114,-516,1033,89
34,-50,-51,-1298,1632,1008
-60,70,33,-379,3439,1789
85,-86,-56,-2987,4846,2327
113,1,-56,-4179,3626,3712
-72,108,46,-2079,2275,4745
-28,-35,77,255,2993,5055
37,78,83,1721,2066,3939
67,82,-87,-1442,3285,3650
45,24,-51,-1142,2307,3335
20,-52,34,657,651,2826
-87,-111,-2,-499,-292,2732
54,47,3,959,-555,-268
24,-126,5,2347,301,-1025
5,64,23,1999,-122,-1116
30,74,40,-102,424,-387
36,5,47,147,203,-310
50,-23,49,279,-133,-334
68,-23,63,-150,-140,-425
72,-30,53,-267,20,-421
64,-35,47,-312,39,-189
69,-13,32,-552,26,42
73,13,17,-390,45,165
82,42,-1,-321,254,158
63,73,-13,-374,-103,157
61,71,-47,-303,-248,-30
78,90,-57,-268,638,-156
77,71,-70,311,587,-355
80,86,-87,394,12,-381
88,89,-79,171,-13,-10
92,85,-76,-218,199,-232
86,74,-77,-71,171,-146
88,79,-77,-117,226,-89
99,73,-78,-31,204,-160
100,84,-87,-66,256,-9
106,88,-92,-85,368,54
111,89,-90,-2,214,14
108,112,-100,-156,195,46
42,-62,22,-5834,-140,-2506
118,-41,-89,-1079,127,-2922
-18,-18,-46,-294,661,-5506
-62,3,-118,1204,1339,-8470
59,0,-105,3377,-1621,-8357
-33,97,-104,1862,-2512,-7213
98,23,1,3357,-976,-6546
-8,90,-124,6236,-850,-1449
-88,74,-126,-2466,-2789,876
-67,-10,11,748,1490,191
61,103,-1,-684,-196,596
77,82,-59,-25,326,-217
116,52,-14,-319,425,-111
-88,31,5,256,399,314
-51,84,6,-481,589,39
-2,35,47,-388,1031,353
53,14,108,-1088,1445,1258
-68,-59,-100,-739,3199,1427
15,-16,113,-2421,2919,2839
94,53,-25,-2747,2450,4485
-121,121,-62,-2300,1458,4985
-34,-4,-113,-3389,1830,5542
10,-105,-125,-718,1449,4190
-86,87,-125,-1451,1335,4218
120,127,-36,2795,282,3990
-34,-58,10,2934,485,5102
49,-69,68,-1436,-996,4053
-122,-18,5,-2602,-1256,465
-10,68,28,3414,-237,-2368
12,52,40,4416,547,-1098
24,95,33,1681,891,-321
0,76,45,-489,382,-392
3,41,56,-733,-376,-523
46,24,79,-709,-111,-735
80,-14,54,-134,615,-1009
73,-51,42,621,483,-1009
77,-71,30,525,410,-632
85,-48,10,-99,337,-173
82,-44,-5,-220,275,-3
85,-32,-15,14,210,176
91,-14,-22,267,398,377
98,13,-26,47,316,436
91,26,-25,74,212,367
101,41,-27,8,305,296
113,53,-24,-159,273,251
116,53,-27,146,262,240
95,69,-21,106,67,-2
95,70,-23,-173,258,-141
97,66,-21,-212,191,-236
103,55,-24,30,284,-207
-74,67,-54,-3999,-114,-4629
70,14,47,729,-116,-6520
125,-20,102,521,-2211,-6899
-100,9,45,2850,-3263,-8489
-108,32,-107,6269,-5910,-8259
-63,60,-75,5418,-5680,-3238
70,31,86,-1912,-5704,624
-99,71,49,-531,851,-65
-91,42,114,524,812,585
52,-125,0,-137,452,7
53,72,-1,-60,203,-374
102,36,49,-38,80,-149
-99,-8,113,-276,595,39
-66,21,75,-38,460,198
-16,23,100,-462,973,296
117,-95,27,-790,3280,816
13,103,21,-1469,3588,1884
118,-73,54,-3915,4040,3434
-93,-36,-78,-2178,3606,5220
-40,-128,-109,-1046,2248,6281
15,-26,85,-5086,2359,6019
-21,35,-102,-2518,374,3952
55,-5,30,2402,-374,3217
-113,34,73,3108,391,3658
-22,116,4,330,596,1455
-128,42,25,1041,24,1254
57,-30,9,1277,210,108
52,-83,-1,1034,376,-450
4,82,26,1209,240,-447
22,44,23,820,557,-577
26,20,30,472,283,-509
55,-12,36,176,72,-332
57,-9,38,-214,61,-35
51,4,36,-499,-194,-183
49,10,44,-461,-77,-129
57,13,31,-248,216,-103
71,30,16,-132,257,-134
71,41,-5,-142,236,-99
76,39,-11,36,217,-241
68,46,-21,-6,190,-107
80,50,-31,-147,323,-119
99,50,-33,-119,162,-101
98,63,-40,-195,116,-91
97,72,-38,-336,159,-115
94,63,-37,-67,267,-99
99,75,-51,-43,333,-9
108,86,-64,5,365,-23
114,80,-67,204,342,-63
104,72,-66,218,293,36
-128,80,-76,-13,473,159
123,-36,56,2199,-2743,-6567
99,-16,-73,5102,-5084,-8419
119,51,88,5554,-7681,-6068
-96,85,14,3022,-4859,-4543
0,-27,16,979,-4637,1607
-112,12,-9,-2171,83,-79
-128,-4,-95,516,897,872
92,37,64,-185,1070,-80
55,42,-64,356,-19,81
95,20,7,141,175,-141
-108,-16,38,300,328,-130
-77,18,39,-405,-44,411
-22,37,59,203,578,-233
15,60,109,-461,808,21
-127,-5,2,-1903,2395,418
82,-73,68,-3675,5126,554
-67,71,38,-6938,4356,1429
-73,-107,-69,-2381,3029,5469
27,-97,-53,-2784,2332,6505
36,41,-63,-2835,1142,6901
85,35,-39,-2197,-30,4863
